45	28	66	22	78	11	63	27	29	48
33	63	61	3	54	1	10	53	74	5
32	7	2	30	79	82	19	34	10	23
32	71	84	22	41	56	21	33	13	55
22	8	63	79	24	71	11	60	40	23
73	87	43	41	72	66	15	39	5	1
18	83	66	62	86	20	54	36	39	33
38	87	29	21	36	64	18	79	85	11
16	74	43	63	81	76	3	18	8	45
40	55	81	8	3	62	42	52	35	61
72	13	36	15	62	41	64	8	21	79
55	27	75	52	90	83	40	69	44	47
53	47	55	12	13	50	61	59	65	42
85	31	41	40	9	27	16	76	14	25
51	34	28	67	9	60	37	87	55	84
57	59	74	40	16	54	84	83	52	60
65	85	2	34	74	50	4	16	44	30
13	28	19	36	85	31	65	76	56	64
62	10	13	19	57	75	6	88	70	51
40	8	22	46	72	1	79	51	16	17
84	1	31	43	27	11	8	66	61	17
8	1	60	24	34	21	63	74	39	69
43	5	18	16	77	62	4	68	52	82
52	71	49	33	77	78	51	73	12	82
37	7	70	8	76	9	84	19	83	64
29	81	64	79	80	75	6	24	27	40
24	40	54	35	82	90	41	6	28	15
73	74	30	87	31	24	82	55	85	1
80	72	52	10	79	35	37	67	69	19
54	31	76	45	40	18	72	63	71	41
45	49	39	19	69	85	66	48	90	26
48	83	17	90	4	13	44	18	25	35
59	35	11	87	74	15	50	43	22	61
49	35	55	77	41	16	44	60	11	15
60	63	64	90	14	10	87	66	4	76
71	18	59	69	43	41	56	74	77	35
34	49	52	66	74	14	13	6	70	44
64	80	77	66	21	16	68	82	11	13
4	56	18	46	1	64	85	27	84	37
84	24	80	41	74	82	90	50	77	25
22	11	10	47	40	86	39	70	45	71
3	59	24	56	26	65	46	30	45	77
72	45	66	19	77	23	49	20	2	61
64	76	27	38	29	3	22	66	52	90
42	22	7	48	12	43	33	70	15	17
2	65	42	82	53	88	71	76	47	67
17	33	80	42	20	43	56	26	61	52
33	34	66	73	32	64	39	69	24	62
12	36	47	16	25	56	46	33	34	77
58	18	56	8	49	53	37	80	44	45
2	68	15	90	32	23	69	77	3	55
76	49	31	32	77	79	7	19	9	57
24	64	59	39	78	62	10	76	6	30
13	30	4	83	79	77	82	90	71	19
84	21	22	32	54	34	6	28	90	80
17	23	76	28	69	78	40	4	77	65
73	4	40	18	12	20	38	35	88	11
44	14	4	77	43	83	3	47	81	86
67	80	34	21	20	7	60	12	32	41
71	53	20	16	5	17	56	63	29	34
54	21	43	20	27	35	24	37	12	38
25	3	21	72	13	51	39	12	60	35
89	75	88	82	10	63	41	77	60	43
46	61	36	24	45	75	10	58	41	64
