77	41	68	32	76	27	6	26	63	36
35	72	50	29	70	79	53	7	64	14
14	15	1	47	90	16	7	6	52	62
5	35	73	44	67	68	53	2	86	19
21	76	60	90	1	28	45	10	64	82
74	87	81	66	50	86	54	39	51	4
12	34	11	57	52	3	67	10	44	17
89	34	41	83	71	58	90	39	33	6
29	53	25	69	18	19	22	63	84	32
13	70	55	28	30	85	77	58	59	56
75	67	64	79	51	30	90	69	86	36
12	8	53	27	20	38	75	33	78	60
5	46	47	84	76	25	80	79	4	16
5	86	15	44	21	71	69	52	54	28
1	22	20	69	54	44	82	73	65	28
32	80	29	20	7	72	11	5	39	8
35	89	83	42	62	69	38	55	31	65
2	69	20	37	21	86	11	27	25	1
55	62	58	47	16	64	36	51	57	52
64	6	34	28	57	43	33	54	70	89
2	11	88	57	53	71	49	79	34	44
34	82	84	36	18	26	1	59	64	35
44	75	43	10	54	14	77	4	72	65
58	71	50	84	24	27	14	53	83	75
50	80	54	20	38	35	25	22	11	40
85	80	63	65	50	68	25	20	69	73
10	57	47	20	68	89	65	11	31	51
1	53	32	77	88	26	81	19	44	18
84	37	54	68	5	71	12	6	30	20
19	49	63	68	12	45	67	44	40	89
67	71	22	6	2	53	63	17	36	52
56	23	35	88	82	6	21	37	67	62
75	41	51	65	60	72	45	57	20	68
88	1	56	10	27	30	86	44	42	17
28	75	22	5	45	77	6	41	53	32
26	74	55	67	56	50	62	53	86	6
85	12	33	41	49	22	60	66	11	6
3	66	37	40	86	76	8	64	80	81
53	24	7	15	38	4	37	33	59	67
84	48	78	61	41	77	8	32	25	85
79	48	78	14	9	28	61	62	31	21
71	42	36	84	16	23	44	2	81	74
6	15	64	45	48	56	20	24	86	65
35	64	22	26	77	32	88	52	71	27
86	19	64	73	14	60	5	42	48	32
26	73	60	2	28	45	27	88	76	42
1	40	80	3	33	10	74	65	23	89
90	71	56	58	72	26	53	37	75	18
17	74	5	84	22	11	15	51	26	87
86	57	80	90	36	34	84	16	4	37
13	19	54	28	34	74	76	10	24	68
79	69	72	55	13	22	34	66	38	4
28	53	40	49	81	43	47	15	85	55
85	32	60	51	9	77	45	61	66	67
44	86	7	73	10	89	81	61	72	83
12	20	17	70	90	7	26	22	56	69
15	35	24	41	78	18	40	83	82	47
66	3	26	47	88	5	15	22	40	21
74	83	21	22	86	25	1	34	66	18
8	32	49	22	63	81	86	46	79	50
72	25	8	7	40	23	90	69	67	86
46	32	57	39	78	45	43	28	10	11
61	82	89	44	52	51	70	10	60	62
70	12	66	14	22	84	78	21	82	72
30	59	82	16	84	77	14	87	51	46
3	81	63	42	80	49	89	24	47	77
17	8	81	46	32	89	3	57	18	5
84	2	79	33	62	35	14	73	83	13
8	12	50	2	64	53	23	25	34	85
60	32	61	59	42	25	35	88	4	81
14	17	61	63	74	12	39	33	45	68
42	4	76	24	13	71	72	48	85	7
8	16	80	15	10	44	48	20	70	17
65	39	83	61	48	71	52	62	57	37
74	45	10	42	31	71	51	77	55	60
12	53	43	25	66	71	69	17	84	82
80	62	89	31	20	48	71	12	5	69
73	6	58	57	56	18	43	41	35	81
57	15	30	52	22	55	28	29	41	36
9	31	47	89	67	8	69	70	90	88
89	69	82	79	10	61	68	28	48	74
60	24	42	26	54	79	65	70	80	78
90	30	66	16	17	38	27	47	48	73
80	17	35	3	72	46	60	15	51	82
40	34	23	8	20	11	76	67	52	80
32	70	78	79	29	31	69	26	8	48
87	40	18	20	36	66	38	83	4	75
21	63	50	22	74	46	48	43	38	49
84	42	61	8	57	15	54	81	4	34
27	62	31	61	78	3	36	10	4	90
3	81	38	16	43	11	28	62	63	71
21	5	2	50	90	78	46	69	3	84
16	53	47	79	17	32	1	71	59	8
67	20	10	83	26	60	24	45	64	78
27	6	30	31	47	16	37	86	17	53
11	45	3	61	49	46	60	69	2	78
79	41	2	13	37	21	32	20	63	22
47	84	25	65	2	26	33	10	9	88
68	48	20	18	90	33	45	49	66	16
25	88	45	58	81	65	20	29	55	70
78	62	66	13	21	58	68	33	35	6
53	16	2	40	38	81	35	75	3	50
47	36	84	66	1	21	22	12	28	78
79	36	15	16	17	19	35	21	41	20
90	42	51	79	49	29	58	34	88	63
6	8	2	28	21	13	89	38	30	43
34	80	87	8	2	35	44	46	49	55
84	13	48	72	78	53	2	47	63	17
38	70	7	33	24	51	22	69	35	4
7	48	41	90	32	14	63	68	64	42
10	82	89	57	3	16	60	69	62	81
78	9	22	28	19	16	56	71	29	81
24	28	73	50	19	8	1	43	47	83
12	56	11	46	47	74	66	83	78	1
69	65	37	31	21	59	83	33	25	57
10	84	7	75	24	74	37	20	48	29
32	24	46	84	52	4	47	67	62	39
61	28	8	57	34	22	12	29	51	26
33	65	50	24	73	35	6	27	72	30
61	29	15	3	36	21	7	10	88	85
40	75	42	29	83	59	11	38	88	67
21	90	45	59	23	50	8	10	34	41
63	9	50	73	76	33	12	38	30	67
35	88	56	2	24	15	21	37	51	90
49	65	13	51	57	7	41	55	42	15
8	40	9	5	17	73	75	76	15	89
73	10	19	52	13	49	81	47	62	43
8	47	3	6	11	75	12	33	79	19
10	71	25	3	60	50	28	18	72	84
8	77	44	53	59	54	9	7	34	69
56	21	5	53	7	19	87	74	2	14
78	73	30	45	24	53	22	18	86	10
5	17	22	84	40	62	63	83	38	57
85	80	3	11	51	23	34	72	44	32
49	51	52	7	67	80	59	78	73	69
65	23	64	57	69	71	63	32	51	45
85	53	29	84	74	83	23	72	69	13
67	5	46	75	65	41	23	53	14	84
24	78	89	51	29	23	73	39	32	16
41	53	78	45	44	28	21	67	34	26
82	71	8	10	50	63	6	81	69	41
57	53	56	12	90	79	52	37	27	30
33	2	57	71	31	64	90	36	11	35
42	83	26	39	40	67	74	34	53	81
17	12	78	43	72	45	7	56	65	22
21	35	86	9	27	56	57	7	43	30
21	17	81	90	69	54	6	48	20	55
62	86	39	80	58	40	53	63	64	12
41	59	73	48	24	2	27	63	20	36
12	21	62	67	1	47	53	8	63	17
30	16	53	48	29	15	84	65	63	83
55	69	43	68	57	38	22	49	20	77
7	56	49	27	40	67	81	66	35	75
4	48	68	34	25	57	31	40	11	36
76	56	35	83	72	53	59	43	24	18
84	49	4	73	59	14	21	70	79	19
71	27	70	3	30	78	25	10	61	56
47	59	35	4	1	13	6	38	71	36
4	79	39	37	35	31	82	84	41	85
83	59	45	43	14	46	88	20	12	37
90	21	58	59	44	54	39	28	22	30
40	44	72	51	87	29	46	8	14	31
7	46	10	73	57	74	5	33	89	81
13	11	7	50	57	28	77	87	82	81
29	77	15	50	33	44	79	64	78	52
11	83	47	77	76	18	75	56	27	68
45	37	40	35	63	59	65	30	21	22
89	57	18	4	22	59	5	88	48	28
38	7	71	63	89	25	56	76	44	41
85	53	8	22	77	86	72	83	62	12
7	56	16	27	54	82	80	90	40	13
53	40	63	33	7	31	58	61	32	68
83	13	21	58	54	47	9	25	22	31
9	85	44	27	65	64	14	86	72	59
44	42	35	12	84	23	81	63	59	15
31	79	55	65	7	89	2	82	69	61
39	29	83	19	20	35	84	17	59	80
87	75	27	90	49	70	44	35	5	51
19	50	38	67	44	82	90	10	64	69
80	79	8	76	46	12	45	27	40	50
13	62	85	29	18	4	79	61	73	20
85	55	31	75	68	13	71	73	80	77
23	1	78	30	32	53	83	3	46	4
27	16	45	67	23	41	42	38	2	84
2	53	10	29	79	6	62	3	57	58
14	59	34	37	55	16	57	89	24	6
89	9	82	72	7	50	84	29	27	86
37	12	16	7	89	65	78	70	34	61
38	31	24	55	41	81	69	71	16	47
10	21	53	72	76	73	20	68	40	90
42	11	71	21	49	9	13	35	30	3
60	10	44	87	36	34	78	25	37	47
36	33	14	71	18	89	31	20	38	11
64	57	90	60	47	5	55	1	59	88
69	75	86	8	28	33	15	47	37	36
33	21	69	18	10	78	45	80	5	88
27	34	4	72	14	82	36	90	12	20
44	67	46	1	53	69	15	62	28	5
90	20	86	47	35	22	61	40	75	69
63	78	5	65	28	16	60	55	27	25
6	7	60	1	22	49	72	3	18	29
38	40	45	25	85	81	62	37	79	77
41	26	57	2	51	47	42	29	64	60
57	1	41	47	28	33	70	46	3	80
79	44	76	88	45	60	86	22	83	48
32	51	10	79	2	38	76	80	25	59
89	48	76	31	70	68	78	72	2	62
38	36	29	64	78	48	87	46	77	88
3	2	46	7	8	88	69	31	51	41
75	49	34	40	78	71	22	70	76	68
40	70	48	83	38	9	4	79	68	39
51	43	38	40	25	45	55	5	63	7
23	75	7	50	70	10	60	85	74	38
23	63	34	58	86	77	67	48	90	4
47	63	53	41	27	38	60	88	78	15
81	83	61	12	32	8	26	87	56	78
63	82	31	47	5	56	1	76	39	24
22	55	17	37	3	11	38	88	18	25
3	67	24	58	25	51	87	90	28	70
70	85	37	43	27	46	8	66	13	62
62	6	72	49	24	13	4	50	82	75
50	65	85	4	82	18	29	28	25	3
85	22	25	35	48	32	72	2	14	82
31	55	65	46	38	22	83	78	24	39
10	16	85	38	59	5	42	74	88	22
58	17	50	52	53	75	51	20	38	70
3	23	28	56	57	84	4	59	45	24
35	63	13	32	49	71	8	57	19	33
25	90	62	86	19	56	44	66	77	50
38	9	7	50	73	43	74	13	61	4
20	61	4	50	77	63	57	8	48	6
24	34	17	39	84	83	66	47	19	28
27	81	36	46	44	59	24	62	84	1
10	26	59	31	82	69	28	71	38	2
2	78	16	1	46	29	65	47	5	19
57	47	89	83	36	90	63	22	73	82
35	30	9	52	66	13	56	48	33	79
19	68	14	28	88	26	34	2	18	10
38	77	88	50	75	64	22	56	28	8
85	50	30	8	69	65	42	14	64	13
87	56	40	39	63	30	82	23	74	45
19	5	2	43	78	82	6	60	54	90
9	81	14	51	86	30	28	55	27	84
6	2	48	9	61	39	76	28	4	63
44	80	42	16	7	6	81	15	40	9
18	88	84	13	25	44	83	54	70	45
48	41	81	86	3	60	20	58	15	79
78	6	31	4	81	15	46	86	5	14
12	7	49	4	14	9	40	8	2	58
73	86	18	8	27	50	14	55	19	3
58	18	63	1	3	77	79	74	78	23
52	53	29	89	70	19	59	83	33	48
12	29	48	53	51	44	26	90	22	73
75	11	79	33	21	88	9	40	48	6
65	74	15	32	12	86	55	2	62	23
44	43	4	7	57	28	83	55	71	56
82	87	47	83	20	41	14	63	22	45
59	21	15	12	10	4	83	64	72	70
15	72	13	39	54	89	38	50	71	29
51	89	69	40	37	21	56	81	8	90
31	54	71	76	79	6	2	42	67	12
71	76	38	9	74	13	11	2	54	19
69	7	6	23	15	37	65	89	52	2
19	37	22	47	14	82	11	75	69	53
15	60	18	47	19	13	73	46	85	3
30	56	5	33	51	22	78	21	84	29
66	63	36	32	52	87	73	49	89	53
71	47	73	51	32	45	36	31	62	42
40	28	59	27	11	22	87	81	66	71
26	68	16	40	70	9	49	57	17	20
55	82	34	2	5	72	19	64	11	36
43	16	61	65	2	6	3	72	27	30
71	30	5	16	25	14	40	48	79	47
34	19	53	58	23	84	2	47	15	42
38	62	71	76	69	12	14	49	46	32
6	14	16	77	88	86	35	65	25	84
49	29	17	43	18	25	53	58	51	36
1	7	87	78	79	22	14	72	5	10
54	87	79	3	86	70	76	57	65	10
44	62	70	8	88	32	14	5	59	61
77	3	61	43	17	65	23	76	37	6
82	47	6	67	72	73	17	54	12	43
6	75	58	40	71	14	68	77	41	57
87	42	59	48	60	75	38	67	58	28
21	49	80	22	74	47	86	12	10	33
62	69	44	83	84	3	66	6	16	89
