57	17	84	9	62	74	80	20	69	71
43	37	13	10	55	75	66	7	31	52
17	31	12	57	84	74	24	76	3	82
54	34	48	59	22	73	55	17	87	67
5	33	52	56	66	74	47	4	55	40
34	63	12	2	79	76	61	30	36	27
37	29	3	11	47	35	83	20	87	5
42	77	80	28	70	83	14	18	51	89
19	86	26	54	13	77	89	63	67	61
8	69	14	82	68	51	27	37	1	2
6	16	40	25	79	60	32	86	89	28
33	23	72	5	14	22	10	34	2	73
80	26	57	76	32	54	49	73	18	9
42	6	75	88	59	45	82	20	13	23
28	39	38	11	23	45	53	74	81	55
80	48	17	12	40	51	76	64	18	82
65	13	83	5	53	4	74	79	19	3
43	21	76	78	24	18	13	75	59	83
45	80	66	46	32	26	8	57	86	9
73	24	75	11	7	82	79	14	55	65
85	38	14	74	67	73	23	17	8	2
16	24	78	39	85	64	65	86	17	34
56	39	36	18	43	49	12	53	19	72
26	75	90	84	64	54	69	73	60	30
57	64	34	87	55	1	80	5	68	71
5	25	67	62	90	54	12	63	48	33
6	49	81	4	16	23	33	70	13	20
25	4	16	18	84	37	75	13	30	55
87	65	48	52	6	23	10	37	34	28
5	58	11	12	41	74	88	33	26	90
28	53	8	26	75	22	71	84	31	5
73	84	31	70	90	11	36	45	55	21
62	28	32	57	70	64	22	73	78	36
73	65	23	34	2	86	30	17	71	72
5	31	87	74	45	50	56	28	11	10
90	63	23	69	78	76	47	55	54	87
31	60	32	87	86	37	38	53	69	26
58	43	9	22	87	52	19	69	26	31
56	28	6	30	12	20	31	40	59	47
34	5	82	23	81	42	69	35	6	25
34	78	71	75	86	40	29	56	61	3
72	83	9	85	68	81	29	66	42	54
79	9	15	32	75	6	2	30	12	49
85	71	4	14	8	35	56	84	40	13
65	59	76	7	2	68	89	86	77	14
62	41	11	46	83	52	51	90	5	71
80	25	61	30	85	81	71	13	77	48
44	87	74	50	85	15	31	54	72	56
3	11	48	87	22	40	15	16	90	83
17	77	80	82	74	3	89	50	33	90
25	71	8	78	14	62	16	40	74	32
63	30	24	79	67	44	5	73	51	25
71	62	15	37	20	84	65	75	53	72
33	7	45	76	1	83	46	2	26	37
44	79	24	61	56	35	41	26	90	32
31	7	49	38	72	54	83	73	76	45
74	34	17	55	52	23	66	10	86	60
12	69	36	74	78	31	32	1	81	72
8	49	42	23	6	17	25	46	56	43
79	68	11	20	82	25	62	43	27	67
14	43	63	67	18	50	85	2	32	31
79	41	36	28	12	42	44	60	35	81
8	28	46	72	15	9	86	10	41	77
69	15	44	7	23	76	25	16	50	31
35	52	33	28	90	85	89	72	44	77
83	11	8	71	12	58	45	69	42	87
21	55	23	15	40	73	52	85	66	89
18	38	47	50	3	53	56	89	19	41
17	16	43	36	56	15	53	35	8	60
48	18	68	77	17	19	29	67	5	23
35	50	74	43	31	52	85	71	42	46
15	30	40	27	24	39	74	80	70	29
22	71	66	36	65	3	52	80	33	43
87	89	36	5	70	58	53	79	37	67
14	77	79	5	83	50	69	20	10	19
47	11	78	14	62	85	49	44	15	30
63	46	31	56	6	33	80	41	57	2
60	26	35	88	9	18	33	83	2	69
73	51	4	10	71	2	63	18	11	61
29	8	62	7	83	47	44	89	36	52
84	55	77	1	3	32	88	90	89	65
6	54	65	76	31	60	80	50	41	71
24	65	72	77	36	29	81	64	8	50
13	52	24	11	73	37	59	67	64	80
20	79	49	5	81	37	76	52	65	44
22	30	45	12	46	65	67	37	85	61
85	49	7	44	87	55	65	23	37	60
3	58	30	47	14	80	65	51	44	31
15	27	23	79	76	43	83	73	71	90
20	17	60	43	30	48	52	82	35	79
80	14	30	28	66	36	65	20	4	18
11	18	88	39	50	30	25	54	9	85
51	64	11	27	8	16	70	78	83	63
59	72	7	71	20	73	49	37	16	66
29	72	30	47	77	4	41	31	83	14
16	31	2	65	79	71	19	84	42	50
64	53	1	20	29	40	44	23	8	35
13	60	41	1	35	49	39	78	20	15
76	64	30	34	7	33	48	73	13	55
50	3	17	47	61	87	39	60	38	35
34	9	22	77	41	63	68	86	13	49
22	80	27	65	37	2	44	14	52	36
50	53	46	66	5	70	42	60	71	77
78	15	72	49	43	18	68	79	74	7
4	36	33	24	26	55	52	68	1	9
27	59	84	70	38	41	78	12	29	20
87	16	43	35	75	27	48	34	44	4
38	76	15	8	22	10	89	47	42	18
8	67	39	25	45	80	49	79	86	76
84	47	67	71	44	25	17	85	66	5
31	62	47	21	38	20	44	86	42	57
59	83	21	7	64	12	66	42	68	36
12	86	74	53	66	11	33	64	77	7
88	28	25	4	7	32	36	75	65	73
82	34	26	7	68	22	58	72	24	40
36	67	39	47	6	37	76	68	19	87
31	10	28	16	39	70	78	48	22	18
36	53	24	7	20	83	42	31	46	35
69	2	33	75	48	49	38	26	81	16
11	47	81	13	24	34	35	22	63	60
52	86	8	83	12	6	27	9	29	39
90	34	86	22	58	19	54	57	83	45
3	78	76	65	35	62	80	60	49	41
13	34	4	31	62	49	5	81	77	32
60	39	52	41	75	87	3	62	77	17
5	54	43	59	12	11	50	86	36	63
58	89	75	40	43	46	28	3	23	14
23	37	48	6	74	52	30	45	28	44
65	86	14	62	21	69	78	17	10	41
51	25	20	42	37	85	38	43	72	77
70	26	31	81	44	67	60	61	6	49
67	25	44	1	53	2	31	21	50	56
27	15	89	59	4	35	14	48	77	69
58	32	45	18	38	69	46	85	62	49
79	80	63	42	17	51	81	47	33	69
1	82	70	78	85	60	5	8	33	67
47	75	28	43	56	71	6	27	25	72
26	21	50	13	66	27	10	89	59	56
57	86	71	2	14	6	9	46	51	19
32	78	14	43	26	72	35	13	49	34
70	44	8	73	58	90	60	34	14	17
33	28	71	52	64	66	70	43	86	11
30	26	83	75	79	24	54	61	71	68
18	90	24	38	28	77	39	62	78	17
37	56	45	25	17	47	79	52	44	48
75	48	40	83	2	59	3	32	5	51
90	80	62	22	32	48	6	3	81	10
30	47	46	17	72	29	13	2	24	79
11	39	65	15	6	35	27	72	81	63
8	12	76	60	43	1	11	28	90	86
33	6	81	40	90	18	39	79	23	89
62	79	48	6	55	29	37	27	15	61
49	31	53	81	12	2	64	50	7	21
86	6	18	27	62	23	22	53	32	16
69	85	18	7	32	24	36	53	74	19
28	79	59	74	80	22	38	89	24	53
65	57	80	29	17	53	49	45	37	79
41	70	81	49	67	17	16	27	12	62
58	53	24	79	81	32	11	87	64	89
72	45	3	51	28	9	44	76	29	36
54	73	71	5	38	68	34	21	70	16
28	3	26	42	10	9	8	64	55	80
45	15	68	59	17	70	32	49	24	28
27	12	24	88	67	51	90	49	11	34
16	56	24	85	73	36	13	26	6	47
18	33	46	55	6	23	45	14	52	58
29	11	43	6	30	39	53	10	72	62
59	87	36	60	64	46	80	71	51	86
15	63	52	75	24	33	77	69	61	47
80	35	6	27	83	43	16	26	32	39
51	73	30	57	1	65	45	76	83	75
17	69	61	8	46	28	88	83	31	14
38	5	30	47	22	18	61	80	66	44
46	62	40	83	55	81	16	71	27	61
5	24	60	72	88	38	80	81	23	12
86	11	38	59	53	71	42	68	70	46
73	79	48	6	85	75	37	76	83	15
45	24	25	80	63	83	56	47	70	68
9	50	48	24	73	47	13	68	72	12
78	15	56	25	8	22	88	63	65	24
76	23	13	48	33	15	51	44	85	70
74	62	37	30	18	64	55	68	40	23
59	13	42	77	84	72	45	60	56	81
18	82	44	63	1	20	75	48	84	66
53	15	27	4	36	45	29	87	29	17
1	42	52	67	28	70	19	26	83	33
68	74	47	84	5	10	23	17	59	78
72	31	47	1	43	74	65	63	24	64
55	6	18	13	33	37	29	71	57	28
70	69	54	76	51	33	62	47	44	17
29	1	87	43	75	47	18	60	71	26
11	80	65	44	7	52	10	64	17	32
40	81	28	66	59	60	75	35	74	20
13	77	29	4	60	35	36	61	44	17
62	79	6	43	76	77	28	59	25	38
24	76	83	35	49	61	14	29	39	41
59	66	56	40	1	65	53	32	39	68
1	17	75	42	88	47	13	64	29	49
26	36	15	8	87	86	63	53	38	47
74	68	38	17	44	59	34	67	56	83
7	45	84	48	15	18	59	30	68	80
9	63	16	88	79	69	33	20	72	90
84	51	73	25	17	89	30	49	40	44
83	28	49	5	46	10	20	68	32	38
9	14	82	65	85	32	74	45	34	18
65	39	4	81	72	13	69	42	67	46
88	48	36	23	50	68	44	35	15	42
40	13	73	25	10	55	31	88	66	22
81	70	66	89	23	33	38	46	51	80
71	9	58	21	32	66	47	41	57	55
2	29	31	32	53	46	54	83	88	17
28	35	74	61	50	42	75	14	46	87
8	41	58	25	60	18	79	83	54	27
85	81	53	64	1	38	24	68	41	71
29	43	48	83	90	13	67	57	42	30
75	59	27	40	81	35	61	37	46	26
11	51	37	43	70	22	38	35	82	60
35	52	84	47	1	34	77	22	62	16
12	5	56	66	27	58	19	52	32	42
1	34	56	47	25	90	31	63	75	52
43	75	7	2	56	49	20	64	80	60
73	27	41	24	6	63	36	43	20	57
1	6	57	77	83	70	15	4	21	46
35	83	89	71	87	84	21	55	54	16
59	30	15	37	76	18	70	90	38	63
72	75	8	4	71	2	55	90	79	66
73	52	61	26	45	53	42	80	85	87
42	80	36	20	69	53	57	44	49	82
68	7	51	32	27	30	43	34	48	40
69	73	54	60	26	38	83	11	13	32
49	44	13	53	40	50	22	32	35	81
14	11	37	87	60	34	20	75	52	77
73	66	25	11	76	89	33	78	20	15
58	49	86	52	80	2	45	68	33	57
64	54	25	89	5	24	74	3	50	47
71	46	37	85	52	51	62	67	73	31
63	20	56	72	5	39	82	44	69	4
19	37	35	86	90	56	62	36	87	3
83	62	85	12	66	21	49	81	64	59
61	86	65	77	24	1	1	1	1	1
25	78	47	53	6	54	37	64	8	62
47	46	28	81	25	61	59	78	16	19
82	7	23	27	85	37	77	28	75	6
69	35	83	29	61	5	6	7	77	70
