61	49	43	27	46	26	44	59	85	13
45	23	6	34	68	9	14	65	25	16
58	17	27	8	64	18	81	65	72	73
30	84	44	69	4	56	19	71	53	90
59	56	7	55	85	82	40	6	52	73
33	42	89	26	68	1	20	48	66	44
24	67	46	9	66	13	80	25	44	37
62	14	53	80	15	12	76	8	71	74
27	3	70	20	73	82	38	86	50	15
75	24	83	68	31	21	23	55	87	29
47	18	27	1	58	56	63	12	48	42
49	11	59	8	45	29	5	76	12	71
9	87	80	83	88	17	34	46	65	62
2	72	82	33	52	60	65	5	9	88
42	17	74	63	16	40	21	77	39	89
6	33	23	38	28	83	63	86	11	10
17	4	22	43	19	31	26	6	47	89
39	2	77	57	73	50	90	69	62	5
56	79	55	40	28	85	63	5	14	80
84	1	76	34	36	58	23	64	86	68
25	23	84	37	60	64	88	67	35	14
84	14	68	10	38	7	73	83	35	64
78	13	66	47	74	24	69	62	59	5
67	35	42	8	44	33	47	13	60	39
46	8	65	30	11	56	77	33	59	1
15	26	71	31	85	27	37	87	63	81
48	5	23	42	35	18	73	36	88	46
58	16	88	8	27	13	7	61	78	67
34	51	74	53	41	15	38	31	68	29
79	66	90	30	74	69	88	9	6	58
22	75	18	45	34	63	25	2	73	76
52	84	18	70	40	42	9	74	13	75
30	77	80	27	90	40	56	29	45	10
67	30	28	35	45	60	29	9	2	55
7	66	16	67	63	5	11	85	75	48
51	13	64	87	39	57	8	29	44	24
48	85	26	69	77	33	79	67	63	82
34	7	57	35	81	85	44	29	15	59
73	79	23	85	33	13	64	10	32	35
43	27	89	56	4	23	79	41	68	37
14	57	29	83	37	5	6	17	74	22
87	90	71	83	12	78	31	57	53	29
67	46	17	24	45	69	41	77	15	87
52	34	4	68	74	44	41	45	16	6
75	70	11	16	73	47	50	69	40	12
39	49	7	13	28	80	75	77	73	43
46	23	79	38	12	16	21	43	78	64
79	32	5	59	2	45	82	30	50	69
59	14	37	54	8	36	47	15	26	22
17	84	23	82	86	87	41	85	76	45
75	62	43	80	63	25	41	36	59	48
48	32	80	56	61	53	7	26	85	72
44	72	18	62	21	34	24	68	31	58
6	54	81	76	11	28	66	89	39	63
49	67	79	30	76	58	75	73	83	20
38	15	53	88	34	43	30	75	22	6
50	42	85	47	3	55	21	19	58	24
