38	84	23	71	28	11	65	41	46	32
39	51	32	43	40	47	24	71	74	45
25	47	73	54	61	74	77	51	19	16
30	12	28	67	62	21	59	15	3	16
52	64	38	85	74	90	11	73	10	65
74	5	26	53	34	21	66	63	4	89
30	79	45	82	87	58	31	26	75	57
78	26	77	4	54	15	58	35	72	1
72	11	74	30	25	71	42	24	50	85
35	12	4	17	63	29	80	65	60	58
88	32	85	67	37	34	87	17	19	4
30	46	2	33	62	86	3	56	67	16
44	12	43	68	58	40	21	86	10	79
23	44	7	53	27	70	51	19	17	60
31	72	2	55	64	16	58	20	52	18
25	82	9	61	83	90	87	23	16	17
15	72	14	80	6	39	9	34	45	7
73	61	40	88	71	47	16	8	68	12
26	49	68	29	64	7	28	3	70	62
37	50	42	54	29	90	73	52	63	79
46	65	30	85	13	39	9	84	17	51
15	49	68	29	4	7	28	30	70	26
59	66	62	1	12	89	25	81	30	26
51	7	46	54	3	64	15	16	10	53
9	44	17	35	49	65	88	71	30	74
40	81	17	48	83	4	82	71	47	38
60	55	69	58	83	6	10	79	57	84
32	12	90	64	22	85	6	52	18	44
22	61	72	34	2	60	83	71	86	85
8	43	15	24	47	80	90	76	75	2
90	6	23	55	38	82	78	83	34	62
83	52	14	24	71	23	42	6	89	77
31	37	44	60	18	13	5	32	46	47
78	62	4	65	74	22	33	83	73	72
45	59	46	68	2	16	60	64	65	13
78	53	17	37	54	15	77	35	72	1
13	68	84	72	64	31	69	74	82	55
74	41	88	32	57	83	80	37	31	40
45	2	66	69	53	52	20	60	11	5
51	4	71	43	74	62	58	45	10	36
90	69	88	27	87	79	54	57	78	30
24	41	30	85	77	57	67	27	48	4
82	23	77	50	47	35	11	56	68	25
78	27	4	81	64	61	18	10	40	85
31	50	78	43	52	9	41	29	66	79
12	26	8	6	18	67	47	7	49	84
34	83	57	88	6	53	90	42	37	63
84	70	81	64	9	38	87	52	1	48
88	15	48	6	44	24	42	58	62	72
32	5	47	30	18	85	60	52	81	44
88	73	87	61	59	43	34	86	90	11
64	83	18	80	45	36	81	33	52	82
52	14	31	60	71	47	78	33	50	68
45	32	51	80	46	36	9	49	83	7
32	77	53	76	54	9	65	41	46	78
71	43	2	72	24	61	52	42	78	47
30	13	9	82	26	80	31	3	10	12
54	55	61	1	81	43	51	15	37	33
72	80	54	41	67	50	7	38	58	2
75	31	18	72	25	61	52	24	84	47
29	70	59	5	31	54	58	47	2	74
45	73	17	85	16	24	15	13	88	14
58	87	17	11	48	13	73	10	40	28
45	5	29	79	74	10	32	72	50	82
85	87	6	37	49	73	11	72	1	41
28	83	32	6	52	5	58	87	71	15
