65	29	30	85	60	49	36	6	83	21
84	36	63	30	60	48	19	34	29	90
34	88	5	70	51	77	86	15	56	28
22	86	68	53	45	55	10	12	20	85
73	69	6	28	50	33	37	85	39	8
67	65	77	6	78	48	87	90	88	73
19	83	29	86	11	72	64	30	46	32
26	34	85	40	76	50	57	2	61	3
75	55	59	69	10	11	58	8	12	57
56	12	24	39	14	57	10	75	53	11
66	75	57	61	27	65	59	85	31	41
64	49	1	50	17	37	40	47	62	29
67	64	6	43	7	19	25	51	5	72
7	62	86	19	5	90	6	43	9	58
7	90	86	43	19	41	64	27	36	34
83	54	23	6	26	61	5	40	32	46
13	51	21	69	82	88	47	33	89	49
23	66	7	5	50	21	33	52	12	18
58	81	36	37	79	35	16	10	73	6
27	12	44	63	16	38	66	19	79	31
89	54	1	68	66	39	41	18	14	50
43	33	8	88	34	83	71	19	31	38
72	9	61	44	34	1	63	7	74	30
78	9	21	3	10	39	35	16	8	79
19	82	68	45	33	63	64	38	28	61
6	10	51	88	79	77	33	23	43	65
11	19	6	1	21	54	38	63	90	36
31	86	23	17	28	32	11	41	61	19
33	86	90	40	51	61	38	19	25	49
30	3	63	18	6	23	45	90	36	13
16	32	86	41	90	33	68	18	19	39
27	33	11	43	9	15	39	45	61	78
30	81	37	63	34	3	19	25	68	79
22	31	3	75	28	62	33	1	53	73
60	90	79	72	30	39	5	88	38	2
20	18	69	35	88	63	11	38	90	72
36	63	84	26	71	16	15	88	64	19
88	19	16	63	74	13	78	67	30	1
66	19	12	29	53	75	1	88	3	45
89	55	9	82	83	77	20	40	29	46
61	16	88	39	86	3	40	81	19	59
83	9	82	41	65	3	8	35	61	90
35	76	37	88	22	63	49	55	29	20
26	43	52	61	41	82	45	75	53	14
56	9	73	8	35	41	39	34	83	35
85	47	48	7	77	6	23	5	54	31
54	68	44	43	87	23	42	86	62	85
77	34	43	32	87	66	15	33	40	89
53	81	73	68	35	52	3	2	78	80
33	89	59	67	8	55	48	90	71	82
10	52	88	23	26	38	19	37	34	83
44	71	3	67	9	90	25	33	39	84
67	68	7	30	38	32	27	2	31	37
22	52	72	76	83	18	90	33	66	60
44	53	19	20	86	33	39	18	40	56
2	44	67	85	84	33	11	49	4	58
63	90	10	36	64	18	33	88	53	16
35	7	55	57	63	4	70	75	32	62
33	68	78	12	63	40	6	18	25	88
41	68	36	66	70	60	21	90	79	13
76	22	70	38	53	63	19	75	29	83
64	75	89	44	77	18	63	65	32	42
42	34	26	25	89	19	64	71	3	48
36	89	90	52	81	50	8	33	14	19
39	22	74	56	35	12	85	76	52	58
34	71	18	62	43	88	33	65	19	50
4	54	14	88	64	12	89	21	53	58
40	18	3	17	57	2	58	11	85	54
34	58	63	30	84	16	77	44	19	89
12	50	76	55	4	77	66	58	31	5
47	13	46	65	84	50	76	12	55	39
48	17	27	79	82	24	31	84	76	51
4	60	10	75	58	11	76	2	23	1
17	19	57	83	27	85	63	29	71	89
8	43	13	79	3	28	46	73	50	17
52	81	58	61	85	77	32	48	51	82
