48	57	27	5	90	46	61	15	36	73
25	30	17	84	53	37	6	21	5	31
27	5	47	52	84	82	53	17	66	48
44	52	59	69	38	9	79	22	66	75
50	24	89	90	83	88	49	11	85	80
38	89	62	18	19	55	11	83	35	49
70	16	67	32	5	69	40	39	62	36
50	26	14	60	55	87	79	7	63	9
54	25	85	86	47	58	11	37	32	79
42	36	8	34	12	39	32	69	43	13
45	87	27	33	83	44	62	46	39	18
81	28	2	55	3	70	71	86	57	53
32	89	87	23	80	76	45	67	49	73
50	10	34	23	87	89	74	58	85	22
3	45	30	26	89	47	9	16	84	83
28	13	23	39	52	40	7	17	44	81
75	55	3	24	34	29	49	54	58	50
3	32	37	72	76	14	63	15	49	54
62	75	81	14	82	27	13	28	69	31
57	3	14	69	66	13	53	84	81	41
71	11	15	87	38	51	37	18	42	57
54	14	76	83	81	1	71	23	16	69
74	32	80	23	45	12	77	16	51	39
27	11	24	70	65	57	17	36	86	83
89	14	77	73	21	70	38	25	75	44
2	36	51	63	62	39	85	28	44	12
55	69	61	28	30	27	66	18	29	8
11	79	30	24	84	8	49	56	90	26
76	88	66	50	20	22	27	10	64	73
66	86	85	84	12	17	78	28	54	69
13	90	68	2	48	66	14	81	83	12
40	3	65	47	41	45	82	11	84	48
38	60	35	73	77	67	86	8	6	17
10	6	8	48	77	43	70	64	57	59
90	74	89	6	82	62	64	58	80	86
37	53	47	43	79	68	4	77	45	41
36	48	31	51	1	21	88	68	81	52
5	68	45	61	27	47	64	11	85	81
64	76	78	51	28	2	49	40	34	43
36	45	14	60	13	53	34	76	32	90
64	57	71	15	62	5	42	37	83	18
44	79	31	26	45	40	13	18	69	81
79	50	3	2	46	72	14	77	7	40
63	81	88	84	65	23	49	44	46	75
52	82	53	41	5	63	39	85	38	73
59	5	57	89	13	71	76	70	33	44
2	11	75	7	51	12	63	60	53	31
56	4	5	60	22	14	8	37	25	27
23	58	5	40	71	86	72	36	42	45
9	44	81	18	69	55	76	16	80	30
27	35	69	40	78	16	4	85	90	47
67	51	60	31	52	54	41	61	30	39
56	35	70	49	76	18	17	31	20	53
40	39	53	5	83	71	65	69	66	45
14	51	54	8	47	29	39	34	22	68
2	25	55	11	85	34	51	16	30	79
85	14	38	31	24	35	88	18	70	20
4	65	78	12	39	58	30	23	42	81
27	50	36	74	39	18	60	47	14	40
58	52	85	64	37	5	45	42	74	61
44	65	12	66	23	68	72	69	47	80
1	54	72	61	68	5	34	18	33	84
4	59	84	28	62	23	85	5	11	67
55	57	31	12	58	6	48	2	5	32
4	74	8	19	62	13	69	45	27	37
18	51	84	1	50	72	57	10	37	76
62	84	5	11	83	24	18	12	9	36
49	59	79	69	71	27	53	76	82	12
86	57	64	83	24	13	48	9	17	36
36	29	47	43	4	88	77	21	62	76
9	89	30	69	14	81	11	48	63	42
29	50	51	82	56	66	83	41	73	75
1	89	90	52	14	30	81	4	86	2
73	8	86	51	12	53	44	25	33	17
3	80	24	4	41	52	72	8	10	45
33	68	59	56	26	60	55	9	25	40
58	70	60	18	15	50	7	74	25	76
36	14	53	24	42	78	39	86	74	18
60	56	79	37	78	27	86	42	5	66
2	68	90	37	4	16	29	46	35	84
89	86	26	50	87	57	67	22	18	45
38	52	24	61	13	17	5	7	77	33
29	58	57	45	18	81	69	40	26	28
27	75	79	63	59	30	56	49	31	77
33	21	37	72	24	7	42	66	55	9
5	31	32	81	55	33	7	40	74	41
24	11	16	90	6	45	82	89	17	63
71	75	85	6	78	10	33	80	23	62
56	14	65	63	17	13	37	50	6	75
90	89	30	84	52	10	72	38	83	68
